,Current Time,Price,Moving Average,Action
0,19:13:49,62.17499923706055,62.0664,SELL
1,19:13:49,62.045000076293945,62.05939,BUY
2,19:13:49,61.983750343322754,62.03638,BUY
3,19:13:49,62.02750015258789,62.03382,BUY
4,19:13:49,62.045000076293945,62.03693,SELL
5,19:13:49,61.98750019073486,62.02357,BUY
6,19:13:49,61.984999656677246,62.01335,BUY
7,19:13:49,61.959999084472656,61.99942,BUY
8,19:13:49,61.8481502532959,61.96037,BUY
9,19:13:49,61.820000648498535,61.92442,BUY
10,19:13:49,61.74749851226807,61.87939,BUY
11,19:13:49,61.67250061035156,61.82697,BUY
12,19:13:49,61.67499923706055,61.78859,BUY
13,19:13:49,61.62874984741211,61.74833,BUY
14,19:13:49,61.63874912261963,61.72078,BUY
15,19:13:49,61.74250030517578,61.72623,SELL
16,19:13:49,61.83500003814697,61.84193,BUY
17,19:13:49,61.90499877929688,61.85771,SELL
18,19:13:49,61.85624980926514,61.86996,BUY
19,19:13:49,61.83000087738037,61.85997,BUY
20,19:13:49,61.8799991607666,61.86498,SELL
21,19:13:49,61.92500019073486,61.9276,BUY
22,19:13:49,61.95249938964844,61.93382,SELL
23,19:13:49,61.92999839782715,61.93287,BUY
24,19:13:49,61.93374919891357,61.93309,SELL
25,19:13:49,61.855000495910645,61.91357,BUY
26,19:13:49,61.83124923706055,61.89299,BUY
27,19:13:49,61.84432506561279,61.88082,BUY
28,19:13:49,61.80749988555908,61.86249,BUY
29,19:13:49,61.80000114440918,61.84687,BUY
30,19:13:49,61.78999900817871,61.83265,BUY
31,19:13:49,61.83874988555908,61.83418,SELL
32,19:13:49,61.83375072479248,61.83407,BUY
33,19:13:49,61.85249996185303,61.83868,SELL
34,19:13:49,61.87374973297119,61.89198,BUY
35,19:13:49,61.82000160217285,61.87399,BUY
36,19:13:49,61.848751068115234,61.86768,BUY
37,19:13:49,61.90999889373779,61.87826,SELL
38,19:13:49,62.05375099182129,62.05927,BUY
39,19:13:49,62.07124996185303,62.06226,SELL
40,19:13:49,62.05000114440918,62.0592,BUY
41,19:13:49,62.06750011444092,62.06127,SELL
42,19:13:49,62.26875019073486,62.28266,BUY
43,19:13:49,62.27499961853027,62.28074,BUY
44,19:13:49,62.28999900817871,62.28306,SELL
45,19:13:49,62.255001068115234,62.27758,BUY
46,19:13:49,62.222500801086426,62.26381,BUY
47,19:13:49,62.23499870300293,62.25661,BUY
48,19:13:49,62.24625015258789,62.25402,BUY
49,19:13:49,62.22999954223633,62.24801,BUY
50,19:13:49,62.22875022888184,62.2432,BUY
