,Current Time,Price,Moving Average,Action
111,19:13:34,109.00749969482422,108.9964,SELL
112,19:13:34,108.97000122070312,108.9898,BUY
113,19:13:34,108.91875076293944,108.97204,BUY
114,19:13:34,109.01499938964844,108.98278,SELL
115,19:13:34,108.9800033569336,108.98766,BUY
116,19:13:34,108.88999938964844,108.96324,BUY
117,19:13:34,108.8949966430664,108.94618,BUY
118,19:13:34,108.9000015258789,108.93464,BUY
119,19:13:34,109.01749992370604,108.95535,SELL
120,19:13:34,108.96507453918456,108.97381,BUY
121,19:13:34,108.8650016784668,108.94661,BUY
122,19:13:34,109.00625038146973,108.96152,SELL
123,19:13:34,108.93000030517578,108.95851,BUY
124,19:13:34,108.94750022888184,108.95576,BUY
125,19:13:34,109.01000213623048,108.96932,SELL
126,19:13:34,108.87749862670898,108.94649,BUY
127,19:13:34,108.79000091552734,108.90737,BUY
128,19:13:34,108.72999954223631,108.86303,BUY
129,19:13:34,108.73249816894533,108.83039,BUY
130,19:13:34,108.73999786376952,108.8078,BUY
131,19:13:34,108.64749908447266,108.76772,BUY
132,19:13:34,108.57999801635742,108.72079,BUY
133,19:13:34,108.58250045776369,108.68622,BUY
134,19:13:34,108.63000106811523,108.67216,BUY
135,19:13:34,108.6825008392334,108.67475,SELL
136,19:13:34,108.74249839782716,108.75546,BUY
137,19:13:34,108.73500061035156,108.75034,BUY
138,19:13:34,108.6875,108.73463,BUY
139,19:13:34,108.60249900817873,108.7016,BUY
140,19:13:34,108.5900001525879,108.6737,BUY
141,19:13:34,108.63375091552734,108.66371,BUY
142,19:13:34,108.6500015258789,108.66028,BUY
143,19:13:34,108.59500122070312,108.64396,BUY
144,19:13:34,108.5374984741211,108.61735,BUY
145,19:13:34,108.56999969482422,108.60551,BUY
146,19:13:34,108.4800033569336,108.57413,BUY
147,19:13:34,108.49749755859376,108.55497,BUY
148,19:13:34,108.58000183105467,108.56123,SELL
149,19:13:34,108.46500015258788,108.5783,BUY
150,19:13:34,108.34749984741212,108.5206,BUY
151,19:13:34,108.29699897766112,108.4647,BUY
152,19:13:34,108.30500030517578,108.42477,BUY
153,19:13:34,108.36249923706056,108.40921,BUY
154,19:13:34,108.35000228881836,108.3944,BUY
155,19:13:34,108.45125007629396,108.40862,SELL
156,19:13:34,108.36249923706052,108.39709,BUY
157,19:13:34,108.29750061035156,108.37219,BUY
158,19:13:34,108.18000030517578,108.32414,BUY
159,19:13:34,108.08749771118164,108.26498,BUY
160,19:13:34,108.10000038146973,108.22374,BUY
161,19:13:34,108.1612491607666,108.20811,BUY
162,19:13:34,108.19000053405762,108.20359,BUY
163,19:13:34,108.16749954223631,108.19456,BUY
164,19:13:34,108.18000030517578,108.19092,BUY
165,19:13:34,108.2125015258789,108.19632,SELL
166,19:13:34,108.27000045776369,108.27209,BUY
167,19:13:34,108.14999961853027,108.24157,BUY
168,19:13:34,108.07999801635742,108.20117,BUY
169,19:13:34,108.0837516784668,108.17182,BUY
170,19:13:34,108.08374786376952,108.1498,BUY
171,19:13:34,108.0374984741211,108.12173,BUY
